0.241512276289,130.162483157,957.759406396,-532.00934372,-7.20958138099,377.515151515,76.4770202016,359.0,-0.34375,109.915765866,0.5,32,67.1238336884,1.28756542726,66.8588956758,378.35483871,78.8193313389,358.0
-1.52733496826,57.3694478102,194.057486257,-525.933911003,2.39666769255,199.5,38.5685845512,209.5,-0.692307692308,44.357610769,-2.0,14,112.106323386,2.51023910399,112.90902553,197.692307692,39.4488658614,209.0
-0.312594735856,63.504077571,265.699438338,-445.256015693,4.59654615258,312.363636364,4.9593387989,310.0,1.1,2.02237484162,1.0,11,77.0651505409,1.12523729718,77.5053114712,311.7,4.71274866718,310.0
-0.399548199521,116.617267698,298.652546293,-697.185306616,17.554682231,208.904761905,9.59615380246,211.0,0.731707317073,3.52014682512,1.0,42,115.703514915,6.10063345015,114.689063664,208.658536585,9.58049277234,211.0
-0.0549815024969,86.8763540156,341.036214058,-564.363785889,8.68055095855,298.107142857,43.1685560877,294.5,1.25925925926,58.3346619484,-13.0,29,82.516599701,8.08821512703,80.8195502018,298.107142857,43.1685560877,294.5
-0.538094988637,92.2535065723,627.968864266,-533.402558869,-3.68507556223,278.5625,20.1942713102,274.0,-0.741935483871,11.6146952022,-3.0,31,86.5303325404,5.66355134055,87.0931186021,278.833333333,20.6156628697,274.0
1.66745630811,393.655813285,2053.74393095,-1384.05015383,-20.2033739182,194.058823529,55.0641023111,180.0,0.0625,96.5747565037,1.5,17,123.065689507,19.3236196259,119.143288534,194.9375,56.6430365866,180.5
0.217007195157,88.4820841983,793.55829499,-761.666088302,-4.84088298556,235.864864865,24.8391171038,240.0,2.55555555556,20.7343574833,0.5,37,101.955394385,10.8730312307,100.464917581,238.305555556,20.3399162082,240.0
-0.0866449152974,100.726853875,860.942405585,-286.672034779,-11.9506401971,243.0,23.1232721362,245.0,-1.29411764706,37.8903444256,1.0,36,100.089009236,6.3964193616,98.5011431959,243.0,23.1232721362,245.0
0.0938824293551,66.5665148809,469.763267855,-228.879055626,-5.51853728646,277.84375,11.5274383944,278.0,-0.677419354839,7.98945715292,-2.0,31,86.1469854578,2.87864870576,85.6382503526,279.0,10.6301458127,278.5
2.85568589505,174.118801259,1689.86910069,-873.50746282,-7.50367768263,250.37037037,43.808631103,264.0,4.34615384615,53.9507911881,0.0,27,93.4247536358,6.36485797122,91.4828420194,254.384615385,39.4706092439,265.0
0.0282623989961,117.8619493,1244.28468287,-589.960696648,-6.34386453757,239.75,30.0290368736,247.0,-0.0857142857143,30.6448517499,-1.0,37,99.3491979399,7.31451772477,97.3124564306,239.75,30.0290368736,247.0
-0.283247902563,191.457564768,524.49506855,-1200.8696229,14.6378206916,205.488372093,45.054164866,181.0,0.190476190476,68.3371327963,4.5,42,120.682627917,10.801559969,116.957194748,206.87804878,45.6792609835,182.0
-0.0599264458985,65.3736255194,366.40323055,-197.33309396,-10.8698816541,182.484536082,17.3977800468,180.0,0.229166666667,24.4585019159,0.0,98,132.223437534,5.04409245635,132.648653319,182.484536082,17.3977800468,180.0
0.145797900179,107.126558224,786.429044772,-206.455772048,-6.64191908521,304.642857143,7.26151443135,306.0,-0.592592592593,6.26134087674,-2.0,29,78.826077289,1.62424502319,78.3938192873,304.642857143,7.26151443135,306.0
0.374044559116,75.5759700117,490.193631565,-191.463459584,-2.70469488955,308.333333333,28.6278807381,307.0,1.5,50.1821681477,-7.5,9,77.8394876435,2.06365285301,77.5957476227,311.0,29.2916370318,308.0
0.333244791939,148.970324075,950.428196156,-237.861095392,-5.6996462418,269.151515152,11.7656954156,271.0,-0.5,9.32402809949,-0.5,33,89.3749899414,3.35741944036,89.6194913999,269.0625,11.9371727704,271.0
0.169307046575,152.060349046,857.410137879,-520.927792457,-4.99573393287,244.953488372,4.37728538779,246.0,-0.285714285714,2.26027510215,0.0,43,97.961622784,1.65398050796,97.8983233816,245.071428571,4.36104431106,246.0
-0.412366728182,114.875331663,780.663655555,-393.987550034,-7.87895795433,216.341463415,33.1747845444,222.0,2.475,22.448816784,-1.5,41,111.206138078,14.0950402439,108.817443695,217.175,33.1601323128,223.5
0.373021367963,180.819225025,1813.46577727,-2450.56597028,-10.4044921286,283.866666667,76.3359824868,278.0,2.37931034483,127.344337375,13.0,31,86.7657836512,11.3723242499,87.4510359531,283.866666667,76.3359824868,278.0
0.223468567685,255.417076825,1780.99973124,-1786.21769442,-7.76366780011,253.40625,77.2147408915,293.5,-0.225806451613,86.5864139225,-5.0,32,92.5443271082,15.3259282689,94.2178267558,252.0,78.0458922066,293.0
0.0268669034112,133.241790504,762.336474571,-590.118998126,0.0248786784334,220.717948718,2.19496764708,221.0,0.0,1.63835604382,0.0,40,108.746809659,0.95010993685,108.761826409,220.717948718,2.19496764708,221.0
-0.439155526421,86.5602989333,789.712089513,-417.321984266,-0.456355014005,310.892857143,101.089189505,291.5,5.2962962963,184.13537991,-6.0,28,84.1390658279,8.30014659518,81.7237774573,315.666666667,99.7968306481,301.0
0.0684560290488,144.986442487,1142.04182728,-315.835242532,-7.45373985514,262.454545455,15.4901550535,265.0,0.6875,7.88367577657,1.0,34,91.7905660436,5.4381974536,90.4881278363,262.454545455,15.4901550535,265.0
-0.22487580837,132.052769156,954.434680508,-256.109897915,-2.17683089425,322.962962963,10.9493158301,325.0,1.5,12.3794184031,3.0,27,74.4969864058,1.78661684241,74.5007131299,322.538461538,10.9376933626,324.5
0.151584839652,111.14070582,816.418180712,-279.445255574,-5.75433170726,304.655172414,29.4691842112,307.0,0.0,48.5651256415,-4.0,29,79.5939181086,3.79733551542,78.7261645166,304.678571429,29.990538474,307.5
0.0946713735846,150.13840452,1015.27094041,-529.083054883,-1.17028817181,270.369230769,25.9725116411,274.0,-0.3125,40.0124492346,1.5,66,90.0266422597,7.00210720232,88.3620535106,270.369230769,25.9725116411,274.0
-0.215295906974,115.645577405,896.811923238,-247.084898671,-6.96386814551,358.0,5.75181130891,359.5,0.0434782608696,8.35348540051,-1.0,24,67.0326228814,0.484883019364,67.0713445144,358.130434783,5.84066961487,360.0
0.0919235618315,141.9021316,475.248114971,-869.039950085,11.0283413955,221.4,17.0540317814,219.0,1.07692307692,6.76485872798,1.0,40,109.051396326,7.49725020335,108.566978711,220.743589744,16.7649175038,219.0
0.384887334904,121.968238439,491.964279719,-840.151278525,3.95299492706,314.148148148,2.35236214936,314.0,-0.115384615385,3.09250860427,0.0,28,76.4193178633,0.379139082835,76.5150362594,314.148148148,2.35236214936,314.0
-0.11315671357,23.0898809719,53.9960421917,-252.644809361,0.242343605928,323.185185185,3.26640630524,324.0,0.346153846154,2.49526178205,0.5,27,74.701927208,1.46097186605,74.626066384,323.384615385,3.16321310692,324.0
-0.049184702587,94.8498583952,632.288342513,-547.166388128,-5.42968262455,226.820512821,17.0652921044,221.0,-0.236842105263,11.0986822606,-1.0,39,106.143838878,6.79724485553,107.850691276,227.210526316,17.1159480798,221.5
0.201445759438,110.70979166,822.088512791,-412.777308319,-10.2695420936,304.724137931,40.2731163448,314.0,0.321428571429,43.1732833817,0.0,29,81.6354925656,14.5663974632,76.1167403073,304.142857143,40.8662577245,314.0
0.405982874895,194.325983553,903.80021675,-1854.44524786,-13.8356149659,163.685185185,50.376664231,144.0,-3.84905660377,64.4803308393,0.0,53,149.544890747,17.7833391114,153.009185904,160.557692308,44.3978574767,144.0
5.12583397935,203.93977114,1935.71553888,-1275.40188823,-10.3117787026,253.7,8.64927742647,250.5,-1.66666666667,5.45690184791,-2.0,11,94.7086171969,2.87156968958,95.880594006,253.7,8.64927742647,250.5
0.58637036102,155.302077804,1081.20078561,-1229.93581501,-3.92791559342,277.53125,14.6649760804,279.0,0.677419354839,24.7078244062,1.0,32,86.8374725826,2.48302899759,85.9308888991,277.451612903,14.8928185978,278.0
0.207672585556,165.523233645,1099.76030049,-498.630175684,-8.59051862431,244.371428571,7.69818425451,243.0,-0.411764705882,7.20750281899,0.0,36,98.3029579388,2.34887628583,98.7731971898,244.371428571,7.69818425451,243.0
-0.421525633547,146.952763789,315.655760919,-1049.95194086,10.5709111866,339.653846154,7.54444425079,340.5,1.12,5.70837980516,2.0,26,70.8726487117,1.78164136519,70.729090972,339.24,7.39881071524,340.0
0.229350174214,211.567955975,1437.43519503,-595.006097136,-9.96431170653,252.411764706,48.4113001193,235.0,-1.15151515152,67.3026278077,-1.0,35,97.9767762248,9.20471054151,98.1906393743,252.411764706,48.4113001193,235.0
-0.199884205307,60.8019060255,482.217718709,-192.68529915,-6.43766911486,268.75,13.1386833435,271.5,0.451612903226,11.915938661,2.0,33,89.5234630937,3.64024862453,88.4693485539,268.75,13.1386833435,271.5
-1.51861304866,198.928067481,1505.23389366,-1481.45891354,-7.08200240296,286.933333333,52.2148978315,304.0,9.44827586207,43.8552369435,5.0,30,82.6747428304,9.01877654366,78.0510952678,294.551724138,32.8513750375,304.0
-0.209376527594,127.890573843,1136.28597795,-1334.93383024,-11.1909363283,246.228571429,29.4095083888,247.0,0.294117647059,48.3507585023,3.0,36,98.9579583473,7.40569147871,97.7830320445,246.228571429,29.4095083888,247.0
0.0169039105243,130.338788063,812.536510792,-271.639635019,-8.39590641217,224.897435897,17.7933938646,229.0,0.421052631579,26.2073026976,0.0,39,107.519551953,6.16704092979,105.200795555,224.921052632,18.0253937528,229.0
-0.0838964508841,202.184919922,1366.25284211,-372.96325942,-7.58543873564,273.9375,9.86134340493,274.0,0.516129032258,7.45684776323,1.0,32,87.7393140056,2.71750838156,87.9940545622,273.903225806,10.01725878,274.0
-0.0907856058697,142.659352936,487.47349116,-1200.72474127,11.9137579038,266.5625,51.3948790615,284.5,-0.516129032258,57.6221680951,-1.0,33,87.6253037189,7.45195571744,84.2899132757,266.5625,51.3948790615,284.5
-0.0297890649433,86.4426947803,199.777809815,-717.021145149,6.28154146601,316.074074074,100.325369166,278.0,-10.9615384615,160.227357879,0.5,28,82.5415973738,7.40337153132,82.3994542201,316.074074074,100.325369166,278.0
0.0263016434056,127.181944462,912.640919204,-447.141424329,-3.29384710574,270.606060606,11.5887599513,271.0,-1.0625,8.01146639199,-1.5,32,88.8258299868,3.12596687108,88.7998835391,270.64516129,11.148696979,271.0
0.575097087684,117.854985452,862.030122397,-495.638014492,-7.69154482278,231.736842105,29.032363258,237.0,0.945945945946,32.2305427967,-1.0,38,102.149631452,4.85523492753,100.782585501,231.783783784,29.4206538365,237.0
0.547538106391,107.3212922,732.848407304,-249.017557152,-7.11533583669,309.678571429,47.0190338142,320.0,-1.07407407407,47.0373578292,0.0,28,76.2610678004,5.98182267634,75.0416287435,309.37037037,47.8540591166,321.0
0.24931919986,276.558777255,1264.33487317,-1575.5717427,-18.4790997952,172.416666667,61.5717174431,176.0,1.91304347826,94.1427745702,-2.0,24,133.862425907,20.4646129393,129.223898703,172.826086957,62.8640023999,179.0
0.0555141058029,71.8530286605,525.820471349,-308.7567588,-6.30190811503,267.818181818,34.3594674399,268.0,0.625,59.7142937244,1.5,32,91.763099614,7.77572978072,90.0036441669,267.677419355,35.3547798445,268.0
0.197898808933,85.9918407584,536.893588231,-391.434750798,-5.54363341145,188.052631579,40.2720664379,199.0,-0.722222222222,39.4261694754,0.0,19,119.981684962,8.12547168703,118.651513078,191.5,38.5504719671,201.0
-0.173000746091,168.518603728,966.12532672,-288.086424811,-7.77426327088,213.585365854,9.49191083016,213.0,-0.6,2.41660919472,0.0,41,112.476789828,4.92843782836,112.416922528,213.8,9.51104620954,213.5
-0.249830952938,92.4858331842,633.891697284,-1084.52213574,-8.74222096001,258.823529412,30.8234732824,258.0,-5.30303030303,24.7539220627,0.0,34,94.8282346098,6.97397481624,92.2533077272,254.575757576,19.115328298,256.0
0.2154318863,58.8188576322,386.114215184,-337.581729971,-5.75373024394,264.121212121,46.8956013804,266.0,1.625,79.6350072204,-1.5,34,94.5598128257,7.78948888621,91.1404117511,264.121212121,46.8956013804,266.0
-0.0950193572985,64.7708037646,393.122338113,-234.79219937,-3.34534555363,340.84,15.6273606217,343.0,1.79166666667,17.0562284974,3.0,26,70.5283213663,2.49743724569,70.3593702128,340.84,15.6273606217,343.0
-0.482571192307,171.874528695,2151.03447364,-2512.14389339,-6.73767625964,307.964285714,65.5288824777,306.0,-0.592592592593,93.2615832382,-2.0,28,81.6637774456,10.9203548638,78.0072314812,307.407407407,66.6662551428,305.0
-0.0123896091682,93.9294037309,624.973830798,-203.009303612,-4.20288539727,323.185185185,5.81210127768,321.0,-0.0769230769231,3.93136379667,-0.5,28,74.2845576614,1.1654944922,74.7682901436,323.185185185,5.81210127768,321.0
-0.0137215611191,107.563350009,181.154863217,-626.420689581,16.7851099654,141.80952381,28.0797374512,133.0,0.193548387097,38.4203569653,-0.5,62,166.804329915,14.7142369911,169.842901026,142.131147541,28.458468681,133.0
2.93641066718,158.968773066,2025.17237181,-1139.98471725,-9.27214350219,216.390243902,12.054506391,214.0,-1.9,11.4232219623,-1.0,40,111.789459889,2.4396577012,111.991782209,214.820512821,5.31023102917,214.0
-0.337930963528,177.914191268,897.697845116,-918.916719512,5.64936984286,227.179487179,15.6727295331,223.0,-0.684210526316,17.7335620893,4.0,38,106.235570348,4.97629318858,106.906272023,227.027027027,15.7899839729,223.0
-0.0152896115567,86.125693486,346.520796017,-603.363184725,9.34833612473,158.017857143,11.1763319299,158.5,0.454545454545,7.89664642702,0.0,56,152.858424785,8.83568171518,151.9109821,157.781818182,11.1382892584,158.0
0.462950064781,100.755955113,811.75323318,-387.446874364,-7.28011311074,195.413043478,20.1678565684,194.0,0.483516483516,27.6144422468,0.0,91,123.347820638,5.80394189473,123.83925496,195.844444444,19.9114211285,194.0
0.523311058025,124.970436188,670.583406854,-574.331807877,-4.62892522644,251.205882353,27.0019382875,258.5,-1.0,30.5167614152,3.0,35,96.8630345917,9.63450940409,92.4955264418,251.205882353,27.0019382875,258.5
-0.472683365144,111.948128042,370.019322909,-670.717603386,5.76074488887,224.025641026,13.1976827404,225.0,1.07894736842,10.0848546657,-1.0,39,106.912113727,5.05520199116,106.454729024,225.105263158,11.5457658534,225.5
-0.0218796743261,72.1784600985,519.412557595,-303.331541747,-4.35828298948,273.34375,36.3159825137,283.0,-0.0645161290323,39.5734804357,4.0,32,90.8477773926,16.4290131953,84.9322991087,273.322580645,36.896880799,283.0
0.467213831184,116.21395291,747.763596416,-213.272812209,-6.18246528001,230.260869565,6.80292386823,231.0,-0.636363636364,5.25309825934,0.5,22,104.437078197,2.6314196043,104.09534942,230.0,6.72592709135,231.0
-0.112949228866,126.307847926,1133.82041269,-686.829670243,1.53916130928,277.612903226,68.4645787483,304.0,-0.533333333333,72.3789717774,0.5,32,90.6302935699,25.0870343529,79.2516713977,277.612903226,68.4645787483,304.0
-0.208017887186,46.8454678258,275.906688188,-241.008767215,-2.78810329948,241.324324324,5.56559923222,242.0,0.0,7.16085035298,1.0,36,99.5289591333,1.53520910892,99.7349362009,241.228571429,5.70756747929,241.0
-0.0804259893972,135.23894531,699.284831711,-881.125027411,6.48573759462,274.640625,5.36297255348,275.0,-0.0793650793651,6.49615658605,1.0,65,87.4252833373,1.11249900952,87.2959226662,274.640625,5.36297255348,275.0
-0.0906020368277,343.939965802,3795.41278135,-4423.55389475,5.93710938398,349.583333333,348.842719654,232.0,33.6086956522,521.017961731,18.0,25,110.432219674,28.9988776208,107.423805735,349.583333333,348.842719654,232.0
0.209068221932,143.841534932,440.489981561,-944.07552961,11.5707447339,257.970588235,21.4674655263,258.0,-0.636363636364,12.187470421,3.0,34,93.2206147962,7.01860077427,92.1357786163,259.212121212,20.5526044589,258.0
0.321293008481,174.582879338,1112.8897327,-547.708280117,-24.1700266589,242.305555556,55.0367652092,236.5,2.77142857143,79.3167558281,-1.0,36,104.82439504,12.1429332314,103.960841787,239.885714286,53.896075356,235.0
-0.0929465471971,130.769531935,804.073966772,-265.839870179,-8.16427749994,228.5,9.98353908349,227.5,0.243243243243,7.11832581822,0.0,39,105.232881999,4.03860400846,105.824608578,228.5,9.98353908349,227.5
-0.238515697856,316.241952945,4704.70307375,-3331.91554821,-1.15819606304,183.466666667,69.5651892512,179.0,-2.79310344828,86.1139498933,-8.0,30,137.560463178,25.5011928424,143.713042098,182.586206897,70.5898875445,169.0
0.311211567315,131.196564016,899.284310848,-452.05612834,-6.68915436102,267.363636364,11.1241429546,266.0,0.625,15.5999799679,8.0,33,90.0330889838,2.12739223822,89.9486608662,267.03125,11.1340816163,266.0
-0.0836434224667,220.042881333,2369.31647902,-1855.78835016,-14.8632764063,223.025,16.9602292143,222.0,1.32911392405,26.1435770455,0.0,79,107.243054073,3.55840476624,107.78491496,224.294871795,12.6431383786,222.0
-0.0268385920042,101.244232366,496.733483166,-521.921469861,-3.14871899865,238.290322581,6.71634284312,237.0,-0.233333333333,9.7320204594,3.0,31,100.720100778,1.57494034393,100.702052973,238.366666667,6.81411932844,237.0
0.44367123783,148.541674175,908.819829662,-457.078684235,-14.1513760132,213.731707317,4.51568750806,214.0,0.1,3.90384425919,0.0,41,112.397184788,1.91851164201,111.893561258,213.625,4.520439691,214.0
-0.270590115866,154.353539462,360.863048299,-1029.8078211,13.1153520722,239.486486486,6.78878893639,239.0,0.194444444444,7.92611521927,-2.0,37,100.394869626,1.90408996109,100.490996569,239.333333333,6.81909084849,239.0
-0.982615219027,83.7835694479,843.34211623,-713.712001473,5.79422059893,248.685714286,35.576694963,258.0,2.35294117647,40.9683395354,3.0,36,97.6228832292,10.5826437559,95.2058442533,248.685714286,35.576694963,258.0
-0.158072713338,91.0177942684,626.541925517,-924.233552875,-5.84667893345,222.555555556,46.8925748946,201.5,1.41176470588,64.271536856,11.0,18,112.180784157,12.5812133443,112.962962963,222.941176471,48.2243172589,198.0
